,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
7432,0.011105001750842258,108.4998191250015,2.3585152182744515,0.6622715967186139,0.0,0.0037154633535579117,0.2392384969114714
7433,0.01239820729881115,173.0447359332524,2.916189600766681,0.5448859144016379,0.0,0.0020987965114596724,0.20835790001677001
7434,0.00990545111280271,166.5428715840767,2.175774388078416,0.3823857228233576,0.0,0.011765510069159773,0.1973924941423456
7435,0.01497497770680593,107.93562460027923,2.9823205528193304,0.44687285024471096,0.0,0.011206825405059866,0.15082633176807148
7436,0.012269626594186414,165.06166881177717,2.8592855578573015,0.3659038778078358,0.0,0.007535844865021159,0.12703967899597424
7437,0.014711963847918027,170.00189378538494,2.4905640583962576,0.23518695904062267,0.0,0.007622228762337509,0.22295010195728773
7438,0.012094515669768095,111.15316742844557,1.6496597931648003,0.4552287274391045,0.0,0.003858539489846065,0.11811888253296178
7439,0.016069614538511173,162.65924581845252,1.1280801591140224,0.6320191617647715,0.0,0.007021968316867045,0.22596700621796265
7440,0.009493103027747817,69.47699714737351,2.1570096128357776,0.36619470002977034,0.0,0.010861278825481463,0.09317302428738707
7441,0.0185710016517928,140.6387322675505,1.5714255313148295,0.23968940553366422,0.0,0.010785313718631178,0.2684542182011222
7442,0.012902892689294584,96.32177067632438,3.073411403353394,0.2317246226941878,0.0,0.010743044851641367,0.15401767375478065
7443,0.012292455552138402,122.16184248565372,1.4818864971028245,0.2874268298958981,0.0,0.0016646492530760309,0.14097358520021022
7444,0.018584665029388,86.57750841925177,1.61173110817473,0.48387337991993046,0.0,0.009821910491806465,0.10331423931116968
7445,0.012382822075193577,112.93751093399531,2.1910828591789597,0.34596610347292117,0.0,0.0070918491424726065,0.30529855521503724
7446,0.012656833926318436,97.1716919056037,2.447045481626273,0.4074387106872177,0.0,0.01190564641390902,0.2474401252712857
7447,0.012041356671728115,154.58817391513844,2.3530568895779247,0.26919300858721645,0.0,0.0021938068531596553,0.281566569604928
7448,0.02091253235641919,113.9156980926264,1.2009201123774413,0.3945538281276611,0.0,0.0070382785372913636,0.29344594554918546
7449,0.019918566083148542,84.71307289776716,2.1233061116892697,0.6614306043520358,0.0,0.008467717615083229,0.2878356018784688
7450,0.01913183448059522,166.6991854518836,1.4228883249029867,0.5544181287162055,0.0,0.0030804792172991757,0.3507596868779695
7451,0.01723822601820104,78.27062382014537,1.3296970213394337,0.3062808582862866,0.0,0.010938942985288101,0.09396143233852208
7452,0.012226093734606414,146.8402737873272,2.9607739473335144,0.5601542236218884,0.0,0.011443473703944365,0.1136473497222587
7453,0.012240460552484851,146.3946354778104,1.6382898067149758,0.6225787812573971,0.0,0.013033278765405814,0.21520309401069812
7454,0.013467886692948827,147.8188344429737,3.059864673745124,0.5622146554379834,0.0,0.0035864806002684144,0.2684421578626691
7455,0.008305461774644574,157.02970854779693,2.1972892347196886,0.6109780863109063,0.0,0.0017584625991951437,0.16863402592263277
7456,0.014136650058979083,94.58291024094771,2.2938879471125855,0.3115588374907006,0.0,0.00850745163877691,0.3076450726128283
7457,0.013955083831689525,170.1799516814653,1.7291830729453845,0.5655776370344262,0.0,0.0036831264645215264,0.08748613202326015
7458,0.013419946492255839,133.8974056929576,2.5520621315125416,0.218797073238941,0.0,0.011458591389848964,0.24202568380549228
7459,0.012957296571031871,128.07878239168457,1.8370955554275241,0.6391135297629105,0.0,0.007337918371179156,0.1479752614937948
7460,0.012308063118769454,139.33744210119144,2.2105080043418432,0.31795722263661813,0.0,0.005349537556726108,0.12942694339427696
7461,0.013682014804817394,176.42393941034373,3.0352591693301463,0.41814379984445976,0.0,0.0021261563265454323,0.09467251068901408
7462,0.012202002556736393,66.69656669967077,1.2938734611807172,0.5606118671864369,0.0,0.0020226135044797964,0.2499925899277208
7463,0.01425105069924772,139.7408046313482,2.1356481758142234,0.2767071994210846,0.0,0.0017521673451391692,0.08880841140829064
7464,0.009675000503008081,70.3415914236119,2.475239322345697,0.2064398699661681,0.0,0.004739674045482461,0.11158826390938517
7465,0.018277409156322425,102.029855048252,1.429485032983313,0.5604228844990689,0.0,0.011230979633301854,0.23522993550244917
7466,0.009749252906877353,168.02827097572077,1.5384248749214908,0.5456153510917443,0.0,0.009989929326041043,0.136209565364212
7467,0.01405770477216158,76.77731450428688,2.100626811996341,0.49108722841711894,0.0,0.008598683030733476,0.2462522423757538
7468,0.009915532690580996,169.84062032259152,2.7290369482146932,0.5920196632041073,0.0,0.0036956940849167223,0.18420344119223525
7469,0.008296571046136885,151.58547982311217,2.679878624827102,0.1939242172916193,0.0,0.009874172272142209,0.08737085196933285
7470,0.010337511828142621,170.54678565909887,3.0161587170468582,0.5716986825868271,0.0,0.010746554021598152,0.3115386874076146
7471,0.009549802307929288,97.34113880639114,1.5998813346304608,0.3249403669672891,0.0,0.009293006149921698,0.24662288795782242
7472,0.025608992651318118,137.09872336615817,1.308041969346967,0.3197360503107193,0.0,0.008100498903694301,0.18115202245091366
7473,0.008493156800673248,161.68327190134028,1.9803744740245746,0.21516625132487344,0.0,0.011025258600732044,0.12266642822747933
7474,0.014185992165429064,120.32770200314437,1.4283239523107536,0.2315037390673972,0.0,0.01064808616745112,0.1507327614454005
7475,0.01795344137231524,81.29472078027092,2.1795972991725803,0.2906357590092066,0.0,0.011161261553549765,0.12704811472097943
7476,0.011970795468990303,101.12787277112903,1.7401914204925624,0.2128399108967725,0.0,0.006357771473629496,0.19579239535132176
7477,0.010164340398637511,132.4423877700677,1.148285846649204,0.32793693871656243,0.0,0.005316491355462805,0.11512450879249023
7478,0.012109470923624428,66.72673784941024,1.5994861903103719,0.6195690916881091,0.0,0.009762917045348889,0.3306101244197801
7479,0.009403934790890885,102.24155933451186,1.8129534354011017,0.6315951307948888,0.0,0.006859472602143681,0.14656220858716557
7480,0.009958356194189909,147.38242440988688,1.9556889062669767,0.3971151623758226,0.0,0.007652660652451295,0.20589565521577993
7481,0.010951564343996247,88.52072003412789,2.6794452483160622,0.303500477333298,0.0,0.006311709061092858,0.1642795209919128
7482,0.02103274170078792,162.0566172798995,2.358101985963372,0.4533938944931514,0.0,0.012194463425585892,0.13180743405225281
7483,0.01267667674544424,136.6872940272777,1.5951070867998007,0.6187616831288367,0.0,0.005474473593794349,0.10711196917786892
7484,0.011653443893501213,172.4776176921798,1.5743157774688679,0.6184936156980518,0.0,0.008853920778778166,0.16344328884032744
7485,0.012878225286726074,77.31276964648897,3.0248754640549147,0.6417327022396673,0.0,0.011745228165832438,0.11659219850970927
7486,0.010041867664094713,176.87478109874974,2.1504150975836938,0.3876346519523449,0.0,0.0074232211295824375,0.2747996027630363
7487,0.011960322274960968,138.85728109031507,2.6587444984447286,0.48834063983180814,0.0,0.012378678071286318,0.14201798900873563
7488,0.012395970701843914,159.17941779133645,1.7768934516225336,0.2175158677352634,0.0,0.004630294574509833,0.12178778075192662
7489,0.012524353674619647,115.48412409115008,1.8955772509708537,0.5552204771393869,0.0,0.011953611340964173,0.2561008783507982
7490,0.013710902905813092,124.83774532617034,2.4510586991826666,0.6598161047806939,0.0,0.005580758707850457,0.32485219124850073
7491,0.0171244121791729,119.00309511865174,2.0260616359390595,0.24044521095552662,0.0,0.0077689721581788345,0.32552814943822533
7492,0.012132352860678888,85.36960562080367,1.6055987634375162,0.5756122690651508,0.0,0.005328943846657836,0.2396034788709718
7493,0.020166893917528697,165.8087403812617,2.910178928916965,0.2534113209697935,0.0,0.009960591202049804,0.2809519576721724
7494,0.017785686473761733,125.57381909193181,1.0085869282305173,0.3768390711871228,0.0,0.004008539951697408,0.20259760371862337
7495,0.009679514155050958,82.36598454624203,1.9800896630438924,0.3350742943152406,0.0,0.005949357154736843,0.1198060676774145
7496,0.011056649099488891,87.32180086111345,2.32315209516737,0.421484790740143,0.0,0.013282836943055053,0.1290246123162918
7497,0.015329202741894666,155.0220278870939,3.0862247480483553,0.32025850892155194,0.0,0.00986630762682558,0.1166736420662855
7498,0.010381052704843997,135.5113942343055,3.0814904176808677,0.6017209933875869,0.0,0.009283305004116248,0.16929769826828212
7499,0.025779887958484054,155.51134336401148,1.5919803657615659,0.5671826942393053,0.0,0.007001463391870103,0.15329233047725016
7500,0.011824080059590406,124.24503823694127,1.0145789943378274,0.5273746536387006,0.0,0.006406847885806708,0.2089744894558314
7501,0.011583349617234118,132.2809206347914,2.7146245039245307,0.6545079312545952,0.0,0.011928545399177528,0.2046638722426697
7502,0.014033500125686512,110.1909633956091,2.5929256756951338,0.24526471130282143,0.0,0.007573041254482526,0.1828219814346878
7503,0.011426119882753024,110.356064776809,1.85179912105627,0.40653703205651615,0.0,0.007671274303775902,0.2204875174101489
7504,0.013552133926183648,104.2573498472459,2.903962948082385,0.48452557641176336,0.0,0.009998681934293872,0.1977691934100368
7505,0.01381869936502362,127.81976838382974,1.3739416667357716,0.568582826256545,0.0,0.009575258781640564,0.09578394408750969
7506,0.011534072258913085,143.3905780619006,1.5948521560541375,0.29892259510165337,0.0,0.006014477905914307,0.33079198844586394
7507,0.013411058805771895,173.97180231889058,2.917400495619064,0.20158156099179136,0.0,0.011641447476286001,0.19402978001519053
7508,0.02026244781412086,168.02293335177364,1.7850622873221194,0.2924476271697774,0.0,0.009063943532651485,0.15553171161373092
7509,0.01124629670097248,121.91574144829939,2.163632884566576,0.19706227994967188,0.0,0.012132884758229982,0.15818143591920183
7510,0.014040531936748004,136.5002218633665,1.316132184975972,0.4929284746289752,0.0,0.010986469881849117,0.1447630843955432
7511,0.00858141221557604,79.07429985489317,2.201697256380659,0.4172041806853734,0.0,0.0022768065133964683,0.1875915375239765
7512,0.014777783958995105,116.42076253015756,1.589696807732607,0.34208188661488836,0.0,0.00958739984730238,0.126386460284726
7513,0.012757012315085232,108.23683878105165,1.7438960638363206,0.2946698258871674,0.0,0.00895763435767436,0.3073807601969287
7514,0.00952360348190231,128.26879398121758,1.378496550756547,0.4186706207224161,0.0,0.00796092013764299,0.12139916988950618
7515,0.014641672061895403,154.6567890242879,2.014204063986649,0.4451162579369008,0.0,0.0021430324015431646,0.21610588265043862
7516,0.011035586272075404,82.69312857914232,1.1576352320554737,0.4963961987739336,0.0,0.004486895479425431,0.1382404381770155
7517,0.017545742198303564,162.58336079110813,3.0808965706867575,0.2066269755245197,0.0,0.01303589353627274,0.22813668509959528
7518,0.012502942554078524,159.46441904731927,2.130800900038966,0.5654323984101951,0.0,0.00982848611644462,0.278091606314419
7519,0.012555492206935318,174.61914585588588,2.4072048685809935,0.5090964961202604,0.0,0.00556094264041013,0.08248302309215529
7520,0.015714690520807824,77.2646672273972,2.4443035222324356,0.25174425534958356,0.0,0.00657413058081381,0.31026876551692695
7521,0.01137103442584189,145.31490519344982,2.728064566762921,0.4160626602675785,0.0,0.004174429317309084,0.21222762931661485
7522,0.009126195230396358,76.13912405984027,1.4606212131645981,0.4262472495808154,0.0,0.0015265446777866826,0.08466837396395945
7523,0.015114589806136357,122.00828764907324,1.4054987647072892,0.20380127244941312,0.0,0.013000647288672349,0.1556180682399191
7524,0.01828586795206237,164.7811803733976,2.8902830710468024,0.5395407235958172,0.0,0.002011235556466546,0.23636090039612903
7525,0.021582697296145453,162.12941472411518,2.654763901952823,0.5685509396483783,0.0,0.011693070250978916,0.15265806718312916
7526,0.014195273596531712,139.1311305028463,2.523783775342838,0.24913112371965263,0.0,0.010259977838363417,0.19730936864260212
7527,0.015293444670816229,133.80785378403277,2.4689598321654387,0.35619454909433335,0.0,0.008887295658389638,0.3094577423763221
7528,0.015775623516339193,156.06889521605643,2.756380590549236,0.48196373975478246,0.0,0.002324417967719187,0.1813614551895322
7529,0.0310921557021258,86.79011779047318,2.1041416752521833,0.3061785514440829,0.0,0.0018727169822323273,0.17737044505597538
7530,0.010206194575324103,138.4056792474189,1.0767616253060546,0.510685662341932,0.0,0.004747400593663925,0.16015421746759578
7531,0.03072082037862864,75.48909369456457,2.397987501344023,0.44722893205709957,0.0,0.004950741849975321,0.14197283263921923
7532,0.01245278621542927,76.47165079018514,1.1284182207617766,0.19311180767753017,0.0,0.004215541705251277,0.2570152231495499
7533,0.012369594884419544,95.54751434544062,2.730050013465221,0.4076844412215723,0.0,0.004025486796844541,0.28171232530595947
7534,0.019007799322704595,166.20507891097486,2.799855973142255,0.4731906735168558,0.0,0.008572112504322675,0.14554699721954892
7535,0.010988234258762681,151.0775644500516,2.2065908440931397,0.5296572419572351,0.0,0.004224925945755327,0.28144638107928865
7536,0.014353435621584915,152.05019871231923,1.661395449685115,0.37644899323111386,0.0,0.011094570657761623,0.1698428535662779
7537,0.013181837548301215,171.01792935741003,1.8565264926913057,0.21747003144679805,0.0,0.010963966360897503,0.1485715779023984
7538,0.013231043239605604,128.4394165882139,2.315472536709949,0.6133879917023197,0.0,0.012446481578507732,0.16741438174472473
7539,0.013278606547262279,69.85155260852663,2.0100232113364953,0.6397462719176531,0.0,0.004956709378701501,0.17905382024766536
7540,0.013707622109260707,130.68324785141334,2.3986902207822585,0.23999843203603172,0.0,0.00982551779400072,0.31130366995088476
7541,0.01636530657255442,130.49955746237325,1.9768957944828571,0.23346633443835224,0.0,0.006727969112028192,0.2676042347109211
7542,0.014973218473492252,172.4033818695501,2.2929202488637777,0.2410911022347808,0.0,0.004553088976788606,0.330498675830936
7543,0.011034571429030388,76.10308831262806,2.6732962024124043,0.5044849481261491,0.0,0.01227161955043033,0.18245220476064763
7544,0.008954991995065966,121.05840796735299,2.0999591201032572,0.4953838044494761,0.0,0.004596217266768826,0.22191872951491456
7545,0.012346955624375978,115.32914874290705,3.1134439292644402,0.5412695006219866,0.0,0.005304103440211478,0.2562535495437061
7546,0.009740391986263027,150.49900755009787,1.0863379327216893,0.40183985568921365,0.0,0.011986493575367659,0.34450863094590667
7547,0.013342586212136208,139.49753427407052,1.989757213705287,0.47517682395945654,0.0,0.0032283746784286206,0.3257409486681127
7548,0.013571881656918201,104.42219575033955,1.850478434668128,0.3229097779812018,0.0,0.0060947647009218335,0.144282617252076
7549,0.011323895372588683,167.43685320918584,2.434531834059965,0.30372764846946054,0.0,0.006537100754029636,0.15922788674896454
7550,0.014045758599547702,132.33788740744632,2.2349007250151818,0.26769685135777443,0.0,0.013362854871121346,0.18795408149794116
7551,0.012298997200620203,135.18275679334062,2.3996853401853544,0.23229360834556745,0.0,0.01163058482618522,0.34318597527686323
7552,0.01699364530593841,85.5582969952763,2.874673299317859,0.28770445524806604,0.0,0.002310170046372756,0.292141718242122
7553,0.0127250643594005,139.86994225770565,2.5859865344954387,0.6396684458486028,0.0,0.00309916104362071,0.09569863044855256
7554,0.022538060816830456,163.0058278041628,1.4069113222638223,0.53090686177833,0.0,0.010439313535420752,0.09264869841040377
