,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
8426,0.03349053111004777,76.70421997036378,14.553346013448305,1.0363341832461106,0.0,0.2357257890186399,0.14934539016349455
8427,0.05472840871893661,93.30162740657687,17.399457528485964,1.0803710300985325,0.0,0.2769546491074403,0.14540816147707966
8428,0.038496782217119184,96.14394833852535,16.21559703532141,0.3055273164850645,0.0,0.11502098787653113,0.2074810335456111
8429,0.02905739089134421,96.3046024760307,9.288589972984997,0.5404988490208439,0.0,0.15012497547922948,0.2607416178470585
8430,0.03547743484169539,76.49066245993703,19.410511264813717,0.5124451710241915,0.0,0.19183380970779762,0.18786644570888536
8431,0.03237020433763822,96.57320088034015,15.839618963590741,0.4303917157855973,0.0,0.21823242096660245,0.1617927008917866
8432,0.05073504199387516,92.61453154364419,17.059439652616298,0.6612620683392305,0.0,0.27440131145881935,0.17556603652511624
8433,0.032308590162393076,94.73257382133266,12.368127728678918,0.8701773850087737,0.0,0.2636172368014181,0.17363290952353216
8434,0.036067213589982085,97.12304189273016,19.73747917880078,0.3715912690408707,0.0,0.25897201450882923,0.22233197007197875
8435,0.04036130576952015,93.89015019072396,16.81614160343112,0.4259787611017056,0.0,0.2393224638533169,0.2967224983594527
8436,0.03936554842644647,107.17908393223072,10.607572960659759,0.491883656647951,0.0,0.15249927552854092,0.22840146989379057
8437,0.03268167842636638,100.01944250905899,16.219735312261918,0.5855820912633779,0.0,0.1657177641692224,0.1596856694543788
8438,0.057840249853504416,73.80693025111587,21.802145000456537,0.5034012682811663,0.0,0.2293238346989599,0.1791599186559072
8439,0.019666035539918636,98.0051503765523,8.25156197209467,0.37547215865262107,0.0,0.033119129749360425,0.16948355869282475
8440,0.03511698872348359,110.38197556032779,15.706538878467539,0.8165888970051297,0.0,0.20035231938804593,0.16236584092103679
8441,0.03462977988031455,88.05832081002083,17.279987741450363,0.6804206025100248,0.0,0.12008096128973558,0.14177542367841353
8442,0.021132638479778823,122.35149290969218,17.868316395472764,0.5105656787536906,0.0,0.01971730575365616,0.18966447649742518
8443,0.030191467236021004,79.78455143511096,18.754192472597296,0.4112103231349268,0.0,0.10255980854771363,0.1902367576086514
8444,0.03789893050787,95.61078836985281,9.404128315147718,1.0036925784061115,0.0,0.1344640605660825,0.15502011866582688
8445,0.03544989039962071,114.29998999660411,11.510992075141806,1.0693188487099512,0.0,0.16656213599304548,0.18418615252753823
8446,0.03469455150887659,67.94064437140702,18.364431125504616,0.5435182992252556,0.0,0.09898819270550901,0.12031266346423078
8447,0.027400012737934687,67.37499288145544,14.906018003077556,0.37700999113083555,0.0,0.13017348970726758,0.19850546581038642
8448,0.02447586511594719,93.09162156252357,15.764613195659242,0.6661333072012692,0.0,0.21080005609170932,0.21583113593948453
8449,0.028116103793711704,36.60426879799853,19.527969455872096,0.4538026252972916,0.0,0.10366854024922248,0.15373396269226214
8450,0.053634182692274615,106.39804057227343,16.384741448305206,0.66706445313811,0.0,0.09312249078310383,0.12848645020753857
8451,0.026012227584267675,90.59447046153309,18.114161945672787,0.7101179290261882,0.0,0.025119024987921523,0.1944810608427795
8452,0.039204980697684376,82.90421308310658,13.897887110737525,0.3993116858816864,0.0,0.14503091224416248,0.23147185607607182
8453,0.03542113120014242,64.98449614989954,17.798896592047356,1.0182719575949934,0.0,0.08687688047287073,0.1575112929867995
8454,0.03772794831109583,95.35106807845236,13.35433291953528,0.2768379367091135,0.0,0.03370554551076729,0.18469849537183566
8455,0.03404269869281451,79.19915864339976,17.19200471036859,0.6158395337687242,0.0,0.2116111001075342,0.19960631636951598
8456,0.04768576898825491,90.4162933589245,13.630546167549381,0.5217668894917078,0.0,0.030792529379228308,0.19895264743741983
8457,0.035454156472583334,102.95163364474804,18.782951968708904,0.5409112366220333,0.0,0.21294644696617215,0.14990890834179915
8458,0.039346315581870114,84.19266741532417,12.642148829298257,0.38305325991388495,0.0,0.0823063925164521,0.180969992184294
8459,0.03935762552034227,91.53520414352387,15.187772429220978,0.5257444304802141,0.0,0.1116798122905667,0.1786309253739182
8460,0.03732665400721895,85.10042132068179,12.149658807580693,0.4308891650299109,0.0,0.1619766996307513,0.22296036112705386
8461,0.024596913350069676,122.07637778632179,16.74692334918727,0.6250670116526789,0.0,0.25796653696524624,0.1667916726911754
8462,0.0630174379004154,95.87251750791566,6.85846426093258,0.40732529904151404,0.0,0.2072714925325433,0.21162457470924664
8463,0.02848546272534172,92.24366022580145,14.439713301125433,0.3979746307755441,0.0,0.20929947315969444,0.22997146343443578
8464,0.030897222968074515,72.13455295369616,15.349557603232325,0.5621444750656776,0.0,0.09034644071659258,0.12931796474147506
8465,0.031439600907988946,90.15099718568182,14.035900528181859,0.8051198717621093,0.0,0.05477103536567959,0.2037501411859641
8466,0.053610633747172676,79.35851848910876,16.090752386301027,0.8411914266166463,0.0,0.042629056291951545,0.13395511341825134
8467,0.03499145653065907,87.52790662992506,19.004285933281555,0.4967279135124162,0.0,0.02232273139889956,0.1972995554253833
8468,0.01733895958631747,102.46373220592001,19.595218402780485,0.5594278138660037,0.0,0.15095151689338665,0.17080490246753774
8469,0.041445815845682236,101.07757169621735,15.820161839634824,0.5999048844749766,0.0,0.21438329958051355,0.19644836117396436
8470,0.037086857081067334,93.7119539414867,19.21643099280208,0.34124009036927067,0.0,0.26875462816213896,0.12436394683602475
8471,0.03844049454798035,59.61547506045707,19.24872935006475,0.6160119231800932,0.0,0.03244341235373131,0.14875506774678424
8472,0.037635209063103754,87.3794727591033,18.03571315222849,0.5006438622702174,0.0,0.06968529189281392,0.15979688043788132
8473,0.03282515663607312,94.33896872515052,19.452104962755616,0.6071207497827136,0.0,0.10055479469762094,0.17695360208795977
8474,0.02470492267040008,80.10847696134445,14.546716461901555,0.9061449967963543,0.0,0.2829669008062858,0.21654078493332518
8475,0.037474114886198874,85.6889286205715,14.380836502824383,0.4200933970665064,0.0,0.2250529397185696,0.18627801929010246
8476,0.030508704684247736,96.31837387263269,15.359167815169897,0.5636134193379532,0.0,0.2768715514252245,0.13473106538393348
8477,0.02846963990024056,44.136552623274305,18.926900205634496,0.41679282175461674,0.0,0.08087888570934351,0.18528585822596755
8478,0.03231044557165373,82.71274954061107,17.25123909349657,0.6191967596252321,0.0,0.0229785434338716,0.1899867413332388
8479,0.026754527834226768,115.07286406911729,16.62735299477357,0.39962291700899255,0.0,0.17202402887821078,0.20126676524734463
8480,0.04844632627309729,105.6152344292616,18.706630232114442,0.3820845757696374,0.0,0.20127158874075707,0.20055886269579384
8481,0.03536829334552566,70.76716625916694,18.41569743059546,0.8272465036144295,0.0,0.17986766070205462,0.18477647748868453
8482,0.025163804870189842,40.951540587804715,14.06785705518182,0.30724957321866553,0.0,0.0803496141790588,0.15144704124834155
8483,0.02428009110408197,85.6719185936724,12.195284841488,0.49017436755152666,0.0,0.27800334055207676,0.1482278229768015
8484,0.022061122265957203,112.8636958458413,9.72283835880377,0.8834530706851289,0.0,0.16811573428094245,0.19282553353761922
8485,0.0373244704696226,80.52656904078293,8.07344635703667,0.5172540241059836,0.0,0.11446713918016924,0.20922265027906078
8486,0.02429240629729123,126.44821660735252,16.118822009064353,0.7442263759359574,0.0,0.2382711212980287,0.20425810859027413
8487,0.039375040139944195,82.15400835563646,19.3784244410959,0.5014186677445178,0.0,0.22671621453012913,0.22331785421118638
8488,0.03342608208016532,79.94476731221334,9.27866179747904,0.662206396127094,0.0,0.07184521838847542,0.15144296562365092
8489,0.02730084620764781,100.31700540716236,12.247261194867697,0.6040050916201771,0.0,0.11689018224857488,0.15606706113337657
8490,0.0547905085271853,92.46073162960734,16.410425652991503,0.6029557166560309,0.0,0.11045576639728774,0.15205840032607196
8491,0.039588228574506966,90.49878989725651,12.158693227235098,0.5988816408932219,0.0,0.24535976658638037,0.18835391387809103
8492,0.04805585957014681,96.1372195065113,21.11826130010777,0.7921618027122788,0.0,0.23590813783644987,0.15090734971487108
8493,0.029781363910760382,92.10507895193369,17.34041586643546,0.5623305980169288,0.0,0.21910339622087538,0.21914734946204786
8494,0.012981072463884025,72.41714492512119,11.229446432297614,0.8514461933247646,0.0,0.07319104555880135,0.20481729386920056
8495,0.027573992565846965,82.75826558172949,16.80208809592538,0.3626897039297324,0.0,0.25316845551184447,0.12279198002703745
8496,0.034188017312829236,70.82779612194481,17.979466518210206,0.9631570281220037,0.0,0.018436347360071135,0.1673002786242877
8497,0.04485217718497325,80.27034929258737,10.608871651217676,1.2159104082160548,0.0,0.21215698283687534,0.1529931305631931
8498,0.03797755081937151,96.97417764058808,21.44998487067089,0.4690683326960614,0.0,0.18492389895803968,0.1942957764344168
8499,0.029776803722151517,82.29652850030308,19.84493313590861,0.5637480819149587,0.0,0.1450193482553429,0.2194377034639574
8500,0.01990376655167809,85.49961427368477,19.349141881804332,0.5714088831816916,0.0,0.01904699181948094,0.19041497404733787
8501,0.028635245124282435,76.95130987225045,21.154438821354887,0.4525203555146762,0.0,0.23108479895948952,0.22416680464979172
8502,0.024227385925645384,96.99621122129068,18.256398939831204,0.2954117723543541,0.0,0.025669551331651146,0.1937399880531369
8503,0.03147254755801899,80.82388354024856,17.320531740181988,0.5408309322770058,0.0,0.01608517345804928,0.1946762099409453
8504,0.019175081044534917,101.67417332768504,16.134753313262266,0.5373705940382575,0.0,0.09962791506623128,0.1518054768911707
8505,0.036327285183937914,80.07036163424259,17.572386339763156,0.40204151440414587,0.0,0.259081726400006,0.12098077610416222
8506,0.03702918038191587,65.33767201042883,17.53663374080196,0.3538425632114305,0.0,0.05314935008590819,0.16855860773433934
8507,0.05477160408707561,89.9405863098121,22.230758567738157,0.570760915658541,0.0,0.12753352845721005,0.2410868160019901
8508,0.02291758150701768,105.98336785027605,18.35155021178692,0.4711054769998019,0.0,0.024475608971806402,0.17455578313733172
8509,0.04398801748869127,87.44754025399791,8.522404178272279,0.47159600227426113,0.0,0.09325710919019627,0.15695648812506074
8510,0.0395944097812565,127.60590356270075,20.592551286967467,0.697478345925741,0.0,0.2733199178717547,0.19245764066408666
8511,0.02712029925287741,106.98810449319669,10.221089210895839,0.495988812121568,0.0,0.17861766933634432,0.1449602867077217
8512,0.03755164120775111,98.4933137152049,21.351223839657433,0.3572898754359987,0.0,0.1510631454132224,0.2856208216745576
8513,0.03889622126246615,84.2261351958736,10.894229514716528,0.5452414638317313,0.0,0.048257474938371445,0.16117094524578734
8514,0.044721246076390685,60.82485955774362,11.86741358372572,0.5693131307487969,0.0,0.0814354203830798,0.1830732830549892
8515,0.05500270577696214,83.46772738986145,20.26249394652828,0.4681367197801775,0.0,0.27180458931519885,0.1579480199545403
8516,0.03388188820530284,61.77241255800986,10.624654343964004,0.2961473908115641,0.0,0.12442327404019474,0.12196028897253976
8517,0.044768986830448054,88.12205414506579,13.059102046062524,0.7277968998642671,0.0,0.06626021955683942,0.20710527610857532
8518,0.02609284766212827,48.96144078901736,10.000477918536834,0.6582434006167343,0.0,0.030277448474749023,0.2212650743318655
8519,0.013954615766868187,88.09339494911943,17.5490305852475,0.5535553362980017,0.0,0.17685285722810712,0.2076770215620513
8520,0.04160769738442111,134.2046799630665,16.11491781427349,0.35999974573230276,0.0,0.13698050414072374,0.15519451887865066
8521,0.03445651803553781,78.31950603789518,17.25132239947683,0.38895184204987165,0.0,0.1566146669999487,0.1272084772811174
8522,0.04275189066811359,96.17167425056928,18.221332646141494,0.5348639747354194,0.0,0.03174024991590574,0.12747745007293826
8523,0.046264681223321655,103.57853866898638,18.184764541499064,0.6491133814700273,0.0,0.042127985840581694,0.2435447662282429
8524,0.048895343910688074,67.55227972205034,15.452222970069132,0.6901257479066485,0.0,0.1664939343447236,0.14573011439186528
8525,0.04217556043747807,96.85958693374951,15.893231992293368,0.6369813042694983,0.0,0.24672972513374986,0.22844564818599344
8526,0.023012294672901654,88.92694973599141,10.343892516377174,0.4998986995478006,0.0,0.17536838846718666,0.1541836601447875
8527,0.03957298937494322,99.80511363225736,15.343357338379931,0.5343666770184674,0.0,0.22602324313632088,0.19841557523879388
8528,0.028002526627109538,94.15446313094465,14.887902970540807,0.5144575209696312,0.0,0.07464875637172232,0.20046644347230436
8529,0.05189640240722197,90.87772420264878,16.830389769750337,0.41015055664882616,0.0,0.055077865852527975,0.1929707078450067
8530,0.010869670434217212,84.12279001194824,17.586530058961962,0.39093254685637413,0.0,0.2580196897807124,0.12077459184354389
8531,0.06394109223727301,97.20774789452328,13.358950132046788,0.40499402339924967,0.0,0.14246358421192273,0.15938433954481823
8532,0.047627286709144366,117.59973447339331,12.379846734493833,0.5338197627395873,0.0,0.17469234770958453,0.25584201529108874
8533,0.027305288472235238,115.92004003247743,15.821992407058076,0.35660184385966875,0.0,0.20623902482327633,0.16166556035563445
8534,0.03326685364001054,97.12324775247637,16.969853208046565,0.2648513074034367,0.0,0.20992598218705355,0.1798041067785017
8535,0.043451116909531885,85.30237385286019,9.510534432838185,0.6027790460380799,0.0,0.22701484153730445,0.14539867017304559
8536,0.028123187684061215,105.0123607717546,13.205150673922907,0.5389551159919109,0.0,0.12266841245485748,0.16903776498628867
8537,0.03401283732420067,89.7413943209214,16.280309124123647,0.6595513673373223,0.0,0.19270818357699382,0.15438525276648962
8538,0.01584402695048293,94.1387383850068,19.819729121534646,0.5120346817326674,0.0,0.21407588721168125,0.18459977883552858
8539,0.043023720976831395,95.38775971667866,19.968925928520342,0.48417465912626967,0.0,0.027213752119444948,0.1727439759946126
8540,0.021442327835815997,89.40671669070989,17.498258222344674,0.5220238033042122,0.0,0.2826908364803694,0.2573005374588702
8541,0.016990062244147758,113.17073489848995,18.957102418978668,0.5494721649025578,0.0,0.1257585631190083,0.12570610050547604
8542,0.02580281058727389,74.90068762153457,12.729997491387486,0.6000044554933885,0.0,0.11484256683009798,0.1540378966676981
8543,0.03530828731094454,93.86378993586268,8.732261385891768,0.7399833465948896,0.0,0.2796044585275403,0.17480186098826878
8544,0.017021053310376774,91.2923338151331,22.886130386292926,0.5140482134174243,0.0,0.268186712959948,0.18819871529185028
8545,0.03417950023187776,83.47755317041819,19.823182203188985,0.31151107167339886,0.0,0.23400220786454057,0.18248973682702585
8546,0.04315361656165412,88.26879979161629,13.522618980989487,0.8234969723946187,0.0,0.16717196912347565,0.14760924976847384
8547,0.037758762328512,75.66075392395818,15.367943709766111,0.4592058422649822,0.0,0.025134716378601395,0.20947217469919835
8548,0.03238894969388717,78.6471602046141,17.408331423765933,0.5454714859243472,0.0,0.26290381467266305,0.15014569804951716
8549,0.0389239247426139,89.84567180508391,20.25770649819931,0.4761608801959197,0.0,0.13313955446095005,0.1583502377363213
8550,0.04423261423133299,86.2677323461223,17.151390933399306,0.3298870713790808,0.0,0.07517235200287427,0.22511172800375323
8551,0.03459953276747725,41.110155694784304,15.667668053809187,0.6933914373980941,0.0,0.27340308401528624,0.22391872601356227
