,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
8840,115.8799398313057,154.1227357320333,403.58859933201586,526.9464479419835,121.00732939460653,245.07082569717653,120.10531166391624,288.87468760042094
8841,134.15431792867204,180.96480109636016,370.7894415435518,513.9380236547987,102.15259805692997,199.04076335752347,162.96907227663448,252.0185635800588
8842,119.82286838761523,145.999959089688,355.62242607399565,436.0631425977195,149.66803644037782,227.27116384513607,159.99051194732598,239.90913272922103
8843,107.45973535324129,152.62079553685595,339.0749528851303,495.25913711581484,141.02987298904816,235.13736820750864,127.5664790561861,221.91221684580572
8844,118.7302154426445,166.6568854082928,311.23210581083003,455.47354214772406,88.42045381997664,203.99717560122636,193.78649301913168,245.19727113394663
8845,130.88427345922895,147.24593077027725,348.22413002337004,441.3728618436716,115.47370947658342,191.3006151076599,189.853254235097,247.87826590491716
8846,131.6494856334677,168.37790839227182,348.40278998606493,470.12979433349267,83.47964043640582,258.2815175756505,168.20476022468347,316.61176098375904
8847,103.95189575350162,149.88145473329828,321.9772387878711,513.3245142042424,98.92694773666977,212.65448122326572,112.3954958443561,234.12075689845864
8848,134.7635710144074,183.5983729160643,375.78398177923657,518.0754692339368,159.0690470978621,179.2622866082204,163.66149062127417,231.43426044477815
8849,104.91161599834717,149.19565024902698,346.0873328507903,471.28213026550077,86.22008075169833,255.75834301395386,135.3223544629331,243.6775765219569
8850,113.608732232547,153.39167971265445,409.6453474939625,456.53433291584867,130.4432711126434,244.87058135928922,164.44619366798236,304.99470674464885
8851,97.96460103153838,175.57188162537582,398.0706209771967,446.9524067449681,96.09321431785476,255.91167286461751,166.80231582031138,309.9040483690456
8852,134.96113766831553,169.7958304021234,416.1134606799026,476.2919762063349,174.6378526817256,204.13089945751048,150.08345317236413,301.8194971394261
8853,139.04578269816818,181.85517677984402,417.08295936984536,487.01982966162,146.48260039276096,202.00736083858897,132.40436706244765,256.01275126113853
8854,92.85949027819552,145.10729612794987,357.20413493719343,499.76414775001837,85.51029319385113,199.77383704160607,186.65256988460783,271.6713319734348
8855,124.69280702778943,162.24521852280608,344.9578694923303,493.02160061487876,164.32449710718117,191.6030825568864,166.34030343157275,306.2636299536726
8856,138.40653108939014,167.79084638466333,330.4174667591147,419.0845002717801,95.1936489107162,227.81455719463915,150.52064902266923,233.1459572069208
8857,131.10779407000513,181.32598526710535,360.39135224251146,487.82959337588153,86.48765013908442,178.07755129478872,118.7471801798444,313.63504888547095
8858,132.26853020206386,172.28637348875506,360.6686604053614,479.74724232660026,80.43638312913643,215.4361621606329,110.1597306946593,304.5241744066436
8859,110.53958662295304,178.47173882298296,355.6425626221686,429.39515737858665,112.78980554281287,217.53890461423276,138.46965022793654,217.42612460454743
8860,123.6156997891012,182.2842844898562,402.774358785146,498.0037205888847,94.34967000879558,257.4366545634049,196.56952699467448,242.02899626240563
8861,97.48212558117594,184.74474615173818,312.9603338394275,484.8034745676847,154.65573098040562,226.40866697199442,109.55451137438025,303.4974981974235
8862,120.84881682435534,187.46299126742895,385.7404210569025,456.4360159080057,139.25102217283825,183.1245010913725,197.53520970112646,296.911265618299
8863,128.89416421232244,188.74400000543716,386.38347758998793,495.0546394555894,101.68593887546267,177.24613231478148,195.394442176577,285.86119723947104
8864,102.16610697460008,179.6106537384231,383.715316897574,445.76699513484516,124.29219712367664,178.74565860975827,195.28608756182325,216.61440185653834
8865,98.98200838656432,158.360218761073,403.34191443287204,527.1107731616205,81.21330111274978,178.12643692294273,207.50406231303845,244.83739437430455
8866,98.08212254593492,175.28317506394723,324.0734312111893,471.93344787452025,130.93346525760023,245.05125341134018,180.97906412620898,312.6201220059214
8867,136.16030477821818,153.59646591331594,332.30413218864646,499.33640345861505,155.6207770204583,177.9184934139522,145.85926212759932,261.62290788352504
8868,138.40861167199705,191.2781463585622,340.4825837691755,442.5753209822684,87.32514401069045,228.2371942066883,122.04711580777158,295.33600192127733
8869,110.54767197351009,142.76231241735547,382.66412333394516,457.62632316301966,100.8639099912989,260.1008507781168,201.66152665984004,307.2279141246995
8870,112.21539287548461,171.65360843362518,314.1965799847851,470.2881703949548,108.66872703038415,245.51641336999256,154.8305065509144,296.7008790591525
8871,106.48810641664603,160.23757963686307,332.36534195098614,425.80824731552593,79.17603958275183,234.90521013814094,120.28534210110404,296.03293673584
8872,129.03874088227448,168.5912387183752,401.05541487147684,473.7344564251782,85.44563060438875,234.11304344887725,163.11708877794715,264.4834762259177
8873,100.39098052919698,182.70425168632514,333.63211277968134,468.61644652101995,121.61421019525056,225.41171258986986,169.17891924711523,215.79930452312146
8874,105.55474765964685,171.40830060006414,316.8646553686722,494.40550989422513,168.8142154707849,179.18850373077962,184.18174823087958,271.09317125827766
8875,100.17292907029162,180.81767401696754,388.86613173766455,511.7566305426953,107.55434955699648,198.58820848972135,126.9046874586121,288.00713733838677
8876,106.13410575461107,145.09129033804533,318.90061371900725,524.6902517289582,118.17290190887535,193.25241437659193,131.99618049705666,261.3920898300569
8877,96.45224633044683,179.91629968422671,357.2136691117843,435.4517895917062,144.7669717049483,222.4161618551818,183.1665395434522,214.31123981500667
8878,117.10729873157163,145.42001643328175,319.9962845469979,430.39223135339563,138.9517601938831,213.93930139045858,150.01270250986198,273.9710539414349
8879,118.40669408520567,183.5923928430201,383.68044614391505,438.0589878918827,116.21822455188926,195.3899954128634,158.64663089236552,278.1452015633457
8880,118.70686953997762,163.44305172089977,404.7658548946846,472.46577055824514,150.9933019565282,247.88345493365338,143.47704239365788,222.61557443130002
8881,97.7866520459171,160.69604532037377,384.7471408239479,443.8020953633663,102.55479549275769,237.6255629908752,112.20268244338028,269.7125593838302
8882,116.68642315685601,151.73107537453745,376.2907774079923,448.4372735870266,95.61947496434773,201.36432677100015,194.44303606582733,290.0009489800027
8883,106.75077429433429,173.49914436417555,344.21643429444396,473.1859884184128,100.50220177590586,241.662695559221,124.3130693511902,304.28740208833096
8884,107.74026285905055,185.35134903710832,383.58600245925714,464.124734761215,104.67179871872435,207.51804760596863,205.50091016656256,241.37686833142357
8885,126.76041875724013,189.4186221700744,333.05011152748017,485.97266876882486,171.73393819501797,226.58483801193938,144.4727288054966,241.5961571583073
8886,101.98241775168171,170.6478642001508,371.4019087873923,506.08086245000214,111.26945829235466,248.65971343511154,180.24040441316777,243.01793464151248
8887,108.9129740004594,162.60843566946355,400.8815569770687,452.43543172712714,134.62812768462715,237.62884819124614,176.11882185334798,261.06901273390963
8888,140.5662318664616,166.02238659039355,395.6412605171486,453.94672289688276,157.345097494529,238.41034253815678,179.22696080028356,261.7790712406867
8889,116.6009381024191,186.41365692647716,360.59403077033613,468.8332208499309,79.80402987835193,270.5845055667976,208.40492087015218,302.44304245767296
8890,135.17803193898712,157.05955021860774,404.0815889038638,487.66078436742,88.01915907454924,201.94369470147274,107.35436476719259,291.4833392496652
8891,115.64922657928645,162.99481622893614,329.77428181281266,471.1807142883239,168.13552723940165,215.89873140540328,152.25496880623774,280.1615133176498
8892,132.47993646175723,148.27325578394542,306.2378096608139,434.231159012057,160.94067589839136,200.8294606913234,136.91011405150758,253.73560488146052
8893,139.46770857910303,158.54892399750676,318.1510499694845,456.11591095370557,130.5233213629517,225.75002855469694,117.57741205659447,296.0364975889546
8894,109.79103124855911,173.29110079549287,381.63801219938887,495.3967160476511,153.70333780057706,184.509915290848,177.62387949679942,301.30917909311285
8895,134.06821277598252,151.7651845311948,383.471662234995,464.56082311182746,142.83843659977754,191.27781404642124,135.66732714625297,226.25673714857533
8896,100.83483733759694,160.23092270401543,380.86063571887246,441.9132959481564,119.6695450054766,235.1954166621702,141.79886395187432,290.5420942463702
8897,139.76903941368133,151.46615190274548,314.9085625590577,498.32017556859466,105.61479835991986,219.32801619532907,104.43481554080017,263.38761085125407
8898,107.76367486791472,170.17002999043189,324.4523569300957,476.9077635313274,86.1741111829903,265.1280094704143,198.30735185035763,296.2558825002445
8899,125.68637340649909,172.9370709643875,400.96187989811614,433.3706583924689,136.01559149558256,216.79815422242302,141.45260611617078,231.02943507274975
8900,96.11970936966279,170.1190256462786,364.02424058848766,429.9912183007938,159.54094424691942,206.61981781619178,137.3209916529123,269.4883795699172
8901,135.20293197208503,188.93937689025705,319.23487713916666,485.42752830055065,130.22795485814106,203.11154228511452,144.71134464729028,237.0899516643412
8902,129.4597892958294,176.1092357756388,337.3929944731543,526.501864226209,148.73401900184896,221.48640179522886,128.66907998537553,305.17324142607833
8903,105.34931343765011,167.98436294053496,415.96608937489043,429.862528573424,113.96957329490186,185.09082112534202,207.37222631784874,217.26287349619074
8904,134.91350648101508,178.1007063212956,395.0177666491584,498.63486778086593,106.47354155068413,260.4695252658204,149.2179068763645,265.5189269763822
8905,99.18459630851261,150.26480786087913,337.2336722155107,504.7375888112014,117.97074227523265,220.32334462287793,108.73478488522105,284.8846549054026
8906,120.81288863699652,151.2809974851525,410.8178575598962,417.61303947122065,85.9943164071878,255.03718331038692,166.97634135284,303.925290016728
8907,107.98140833111265,167.25868805195793,406.5171824974258,428.1793642593915,116.55261165190468,184.40357724938605,177.1848295846661,290.1624858633091
8908,96.31826005888924,165.8756865028985,316.4962154809014,508.43799807103335,131.4178886634421,240.17176202692843,162.37996219229854,269.2499968686734
8909,138.56174444804552,180.30104601653628,399.171170334878,428.19995136192983,129.83306671563696,264.51089951908676,176.99902799518327,272.2777799169121
8910,94.39300761843835,157.21987833739954,339.31234050198424,460.37729444741643,141.21169942098214,204.27983898232796,209.01611524591095,287.60317489985454
8911,105.82966042602881,143.51316799876983,349.69413110475034,477.0087722031436,172.802194157442,186.72193568338383,167.14797183782738,250.5259074336039
8912,128.1895638258386,148.94073424769897,354.55948282580715,420.6815550747776,135.98617875442244,217.1374534635875,161.9203035775444,299.5013111766901
8913,106.39040859769278,164.49068674645324,416.46082388110335,441.0316692750863,83.79161999508895,193.38546597602436,140.01679898240837,274.1523009669751
8914,105.92653851570006,181.75441184725165,368.77778950414535,443.6852188518333,147.38449451815944,178.75664670172407,170.2020320900765,272.6093187943354
8915,131.3623153877466,185.0700022097218,317.1135648588277,524.5229585097566,95.62973549501044,184.8516870019576,211.31750163989454,232.8039114463684
8916,132.16651082967553,168.3476081900273,346.3458343654362,450.90937049988145,87.00802323088205,221.7643790734432,200.0943033268646,238.11910840985672
8917,124.60891513222077,153.79324352305886,373.11153517439425,437.0480194578587,120.21070502639462,183.04300012040105,150.89676218344772,251.69248365165006
8918,139.4737654502288,164.2181927933804,309.78879094512797,430.3145998235562,110.71182183443119,246.15634964560223,200.23385898383913,223.84771348415632
8919,135.19627546361139,151.3633337370298,349.2342011382261,417.5343293262597,137.73927341509474,207.44705573274086,210.8306609699714,218.95019372242942
8920,115.82087014442646,190.6260011949148,358.30934808465065,493.6427989154392,113.01496491706294,205.722468003584,154.6483266070391,304.5660867276268
8921,137.14238326773062,176.74908550845038,352.6509900847663,454.1899405214061,87.17103861349992,250.88865568728085,210.856145396488,224.18986127121158
8922,100.77475970554464,165.0551663308921,324.45644200402364,453.8996785542343,169.19464612762113,224.83003398326244,192.59477572071148,221.72747350106468
8923,96.35146505605805,164.18297525068755,401.5427287785001,446.21464816091924,130.59571396583272,232.84682152582755,124.23120615565557,239.4258031980815
8924,97.96697928573388,146.42861637630074,393.8133525482737,436.44182676521416,122.15062446279835,217.0344633828241,147.1150155980539,238.5966544786244
8925,127.34351848624078,161.41688780046292,400.70738229338656,476.4555352705796,94.59634293221688,252.13284546705998,148.15984090161047,314.10346357468745
