,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
7819,123.69257909925042,204.1208311604502,82.91087022067194,289.9181727825594,402.99033780649654,726.884383125514,127.36579703682611,223.94618401950618
7820,109.48220063704194,175.7903266978742,49.34131306742137,249.18813971326048,417.6821222452363,709.935069437101,181.22709555250282,305.63328366863396
7821,108.90031647365768,160.65868091336992,139.75900060630988,344.3453197025767,234.9012404132914,548.4993615211644,190.93595929801262,292.966662846665
7822,119.38818919983328,156.4285189297351,116.61230352662679,353.67183727722335,428.85575820271947,759.060356428737,155.09574264624936,262.0154961470581
7823,132.72697028160718,203.63166158386247,31.238724148336036,272.2371948756978,324.48559202760504,570.5245782113316,183.52898388508186,246.4005446699996
7824,101.55852725050059,196.70512092916678,180.41408386951593,317.80247010778595,293.7214565272237,509.38884974341016,173.82178629233906,236.9390075533066
7825,104.44246213466974,150.2683396610968,132.3295311369833,400.6268712581051,292.38473878969853,664.7511495360841,168.1487920820841,238.63655608257716
7826,146.10167700917788,196.6316830624428,135.14538417465235,324.58924327543525,415.8016509391686,748.9224683360524,146.30839626399745,225.15238477304865
7827,128.88445325164346,178.80583759718346,96.90993352879089,359.8064863703994,446.68826342258205,767.7685253492618,122.63851624251906,285.46362847349945
7828,123.04699769250226,157.33353104569048,146.62331859700402,325.64833388403093,392.23120664797443,581.8358301451865,126.01629471944376,215.6771427098488
7829,100.93673746007194,205.1684147220924,216.95838182416531,234.27624864189065,500.5191183695911,699.9377061100095,116.89395752585662,238.34710824180945
7830,91.08429657682595,188.2799163676312,86.39374133889379,302.3877640060162,415.5706186826266,699.5957138060689,157.14316699200467,224.03044308127758
7831,136.89249191728177,158.21653208583925,206.29921991759812,245.74562660805756,490.2337351890927,618.5119685036607,170.35248074272397,249.94355195221834
7832,99.88287415008249,162.52880570385156,37.805730847451336,338.980357141731,415.1016297944418,523.3830060250465,128.0114323976469,232.48880440193741
7833,100.32523000640775,157.4483650116288,136.2699102081101,366.127869773148,451.00449230495576,752.797419609102,132.13703584094839,240.98535833318505
7834,124.84194532847198,183.42394320444095,184.56453193429994,364.03916634898223,464.9531419871891,735.7138597761395,141.30478729720934,311.1875012324465
7835,103.461608003828,206.2972516330904,140.19437958572155,349.60368627062564,465.55157001572263,566.0574858350935,181.80963975982394,263.78134507962193
7836,124.6144991412664,190.27519456843478,127.30196464176282,433.48119206422905,424.0692785783678,521.9904613194169,205.9043032650157,260.88618026749265
7837,113.66375407795557,168.61143294475988,197.50193541055523,248.5213475084988,275.1229882201533,778.1628145543593,107.06938480896218,281.33799678632164
7838,127.571987744187,177.6724297459449,92.59883569127052,333.4267362966525,362.99975217403266,718.51027332639,204.38003894621784,304.27305878990694
7839,141.2641014869133,150.37414201295402,27.45059534319359,393.41666423862614,297.5047943884901,555.1784203128543,117.09846455502549,245.8610017384284
7840,131.3301821705213,167.65140246295516,91.5254370515631,257.30416063199016,288.72697660531804,660.4259010397551,119.03817237379715,286.11835803849294
7841,116.9331963770636,156.98998532765376,107.72409140204536,248.43026838551134,386.96925738421675,696.8917609010356,188.2165505559173,216.66286981661582
7842,137.8462728618037,203.50736927824653,212.35847216731463,391.6841363083523,274.90168429806283,516.8546522588771,190.00752743835426,280.0615092506252
7843,120.52242109463072,159.74710218201784,188.73318269767356,388.2212975601774,476.8755514184512,585.5721643730107,160.18820140648694,249.48248884168387
7844,132.7563087712334,188.00914244392763,103.404443942586,347.88223787786166,452.2680269186761,551.1486237477224,163.71024489766222,279.7608198896867
7845,96.45626048501245,191.91740089572326,221.89249209346423,425.128279039024,464.41677366820466,708.4494909021946,170.11141769770126,256.18491512709875
7846,130.21008461225733,194.5785248811225,21.260655251061113,274.6844305100675,384.68756853699824,714.7249468301538,169.79784890898816,319.88967573863374
7847,127.25256074793377,174.06417593497804,32.441055465285565,408.72577444904005,473.53435926707084,503.09108428907103,189.1785359283138,239.95080016089895
7848,137.06940292794184,198.62323929651393,161.71466685864812,288.91052271548244,424.8852087690774,719.9543184221238,148.12508994178143,292.14009322951347
7849,118.68845065837813,191.4722855750702,167.30962025981748,354.1767695050463,232.68622635653185,513.6391129568187,136.66677433270686,288.0348755568963
7850,88.6124770538093,156.8853280062806,174.58734067342124,336.2308473204305,271.1474158633632,578.6209767523134,113.87310948802363,263.0327746801501
7851,107.1489405159261,208.16797923513582,211.01008012094218,329.9231649977353,301.73638406686297,715.8485451432202,132.2439666510441,291.79458054265507
7852,138.74885083966876,164.29715904491877,90.29416651127049,377.16063597129875,304.4270378707936,682.3463055841597,189.05881780074452,253.17628915943112
7853,130.54251619843535,180.76172948844524,45.445492714597385,291.1762448768503,276.8404958026948,675.694694231899,130.1916914110049,315.1362402182291
7854,135.13401580823032,197.67284157161004,198.56144123322002,367.8751145036093,295.60851642130336,639.4017471458235,184.0901572160126,296.2901920661842
7855,106.36503310785979,153.6274161827222,149.30878062110776,341.3519945233604,268.96289412829196,760.6556369325438,162.13372111461763,230.91508714242136
7856,111.17933102976119,164.58835901531967,207.127797206169,398.60309217670783,459.19702991526196,618.1067127501079,172.86631911399658,229.3242221997362
7857,136.016113725697,152.6209664486684,187.61314677164665,244.86413670090747,281.0818982134385,768.322950122171,199.92828820541354,227.8655017808328
7858,100.28510396485397,182.8873670158352,43.70734830595619,371.1697501770183,248.8670704115588,638.6355817441215,113.90723821575813,265.7854327003626
7859,108.37236299394436,198.2384349526526,177.3465506746199,337.176182296567,311.94801116774727,537.5017768251807,149.33945967543053,295.69322993188473
7860,109.01093604708223,159.10007269414913,116.12144011676816,234.3929704633961,226.2162043366487,614.6368588624241,151.07706446480927,316.97363058905717
7861,139.60681402922665,175.51441001863174,183.86599619899565,435.6855469590016,459.6296180888263,636.1856754434148,109.59312213350547,282.6046819390417
7862,137.91701048442278,162.52539552930395,169.976933167484,243.13374455908382,317.26344392015955,708.4190094279453,181.53738881542404,291.66292224969317
7863,125.97165554793226,185.16529251510627,163.86576043190482,361.10949856135153,435.41537512380637,546.1164548387992,164.7981661351115,292.8488870181035
7864,110.38720663914353,191.30738688407982,74.62358221916281,367.79969050278737,411.07720753019123,566.9577337846333,143.1415050020968,225.3680651785991
7865,101.18815170908702,175.76602518230783,87.13084404797176,376.4445494891449,450.71868770897424,731.6798655192742,169.92372631525424,286.10172253545136
7866,140.07360140495533,188.98630659109665,186.75257358503674,392.1131799560117,276.34205912929497,510.8029518680355,198.6846902301489,233.07183715439714
7867,142.64702499485406,159.215526454676,116.23822341263083,297.2277316487925,447.76964584055656,552.8517270834976,188.39370026724708,306.0513509339054
7868,110.50283573956304,164.9593554052893,228.77679357555076,245.78875312474977,391.70933319869914,701.1605132427202,157.44840457645194,217.01930326248018
7869,119.46383286885137,208.17747875031756,53.642665809018574,288.0946167895389,270.3268206098855,573.3333207221697,106.8131202829472,309.17858586152306
7870,147.77088891605825,196.36014379297643,41.121182356490806,427.5808940121469,281.1915826968969,606.8040025761375,169.19144355302217,236.92964175003027
7871,90.53780864787403,205.2350659120974,127.24117747919084,358.6041946410196,491.4861081993828,741.9643569420123,125.41846849028511,256.64849107928666
7872,111.45417537114122,156.0674249078333,140.72979519467646,406.5106480792363,471.39346055415007,681.9430375880021,185.25232570275756,314.23686935861383
7873,128.52227107328372,175.47998554904325,183.00531611367614,338.8272301874194,448.6970865850801,513.0944291100416,105.73972079334953,220.19198016861887
7874,135.52386597523605,158.63462865504277,221.30747689599656,231.85500250156815,277.0339794510118,556.4237609074904,184.88281271826816,311.64480370955806
7875,146.64848263347614,154.2819850071239,65.99371830965534,338.8580040859803,232.39981719134954,770.9491550143,204.81552379667278,306.9959003281453
7876,109.34413616885546,180.14681958659742,85.03566357863194,285.4988095384792,289.40753348621115,699.9544214559986,112.6501228834215,255.0056879997219
7877,118.49382753555422,189.6132550544098,113.43391459189513,266.038785123999,447.8885725229327,751.9834543735041,193.10416845041715,240.982063327159
7878,139.2544476663595,190.46864494427007,198.61683418794937,386.96567548717826,464.6793711880126,580.2336986654818,184.86953164490473,244.77884672758876
7879,145.69597654391072,158.9808781708326,33.866405514992934,233.84735924181186,466.8628183329671,595.2827942597507,112.63685109307525,246.01468668317239
7880,142.66213737384683,162.4541597903829,90.73917636541297,297.3728046512752,439.00895797787337,520.5446464953249,206.79470910474373,261.90266821507737
7881,127.4214251470606,159.99014966607666,153.28964275959638,298.11234052981007,230.63631797496114,766.1546752091323,170.5173739727621,284.2491390735438
7882,134.21559372845832,152.1681375663064,181.96421362438628,331.40085870953766,307.39818335863765,753.7242720778871,115.91385416327772,303.8246320765347
7883,142.28618197285087,180.35729219278932,143.74867339738597,422.460534522866,228.1628428183143,726.9282113572879,166.71762265155132,254.37860606273316
7884,118.31258513081845,194.5465480976764,169.97305642162303,318.05685892220515,322.7513772280279,671.4744912618158,195.54316377694565,244.0980767569827
7885,90.87764954599854,181.91732813598512,158.94113829819042,285.9665403297739,284.2187840034878,521.7480779250268,206.15714911487066,246.520482828236
7886,93.71900751483827,196.1505415385426,200.67659492641712,304.49601078772866,295.6446162529679,530.3992360704184,181.25911504229143,265.68032365834364
7887,146.49665873285417,201.68166170126165,177.30178347839654,392.37898789824663,290.1890866798725,678.6939365790533,140.63764085889093,221.53829174417962
7888,90.45369883408638,165.4275153018321,24.793714390321387,313.2360805724187,317.8707245677956,673.174888974025,149.74386017436316,259.8336816245639
7889,135.0715801610478,203.8586920387669,98.98220163621899,331.40927878854956,352.18653355657796,652.1494999270946,144.90967219422464,284.2562772074044
7890,143.74067871863,161.28732052779782,125.54804851892631,304.93938835026466,362.1684173438889,697.6127039901476,138.305998276835,271.37836963348695
7891,119.31044506194536,179.60633634285836,223.6140614863561,237.32890680305454,262.30708904086345,646.5076892335965,176.51935604841992,220.21516842674396
7892,125.51684300905252,165.62285880844067,47.391922470432746,424.81224269759576,353.3586833976665,718.8749518841443,118.93230039741229,292.607640791285
7893,119.6267006769046,168.07936928772872,142.14156819744557,415.4124561810104,477.24898233113987,609.7026851691257,109.8376460551634,243.6021820681783
7894,145.67694356659644,199.64351272218985,154.43515521211705,355.9513663696149,444.83944584127636,606.8347036234501,115.6602772306055,247.80464205236512
7895,146.30138137592206,154.70222506945166,74.50716249837666,411.5000204483962,226.25567909825537,596.633286553075,128.8303652054271,217.4583553440432
7896,126.04026880066029,162.78469378627307,142.92960433761053,413.9302182406452,310.2686408910124,749.9064875616089,195.5023008084793,237.5083767549519
7897,97.07745146782281,193.11494732943012,178.86395760346653,292.6661299456448,368.78594210636845,510.2122737707251,171.66295691257372,309.687907076396
7898,132.82953211963462,200.1280713355788,229.05765475774885,316.8856283720046,286.0324634412137,714.2685463916531,204.956579551242,309.42026173772734
7899,147.16128043338068,152.6915138139312,180.66883730723754,273.2506858773007,258.8904842576814,722.482236524177,160.19639164466727,290.44242296480326
7900,122.08650641760923,193.91790335409152,42.26723563012838,293.5671654298592,424.2342052373706,612.0640418068866,118.80182042571904,249.38656915401606
7901,148.2592146718525,150.31601442877815,69.39753185959901,282.42532221330123,330.7376143082485,545.2925029758254,194.0301013997576,221.71563981604646
7902,92.13398772850006,183.70210411823922,83.92091271153954,435.41174665240226,353.14275669474705,748.7049422944579,155.44885301106763,297.907181596003
7903,127.58360135623137,169.46738583017455,118.02259515641681,298.33917046455525,462.4088256122875,645.9915890498111,112.74261769265608,259.9406697212093
7904,114.63351595923723,148.40911320462564,105.99009722188634,362.9121130233787,458.1492714124603,660.2505493265112,116.23909290980826,275.22416722069175
7905,142.47513459851044,203.07031790415778,165.3883166038462,382.0211415744632,472.3203501441947,537.7734544755114,148.02509756644668,291.59671808268405
